ScanID,Label,Probability,Prediction (EER),Correctness (EER),Threshold (EER),Prediction (Sens.),Correctness (Sens.),Threshold (Sens.),SubsetID,Fold
49_1_0,0,0.14085695,0,True,0.8037977,0,True,0.579578,test,2
49_2_0,0,0.1415374,0,True,0.8037977,0,True,0.579578,test,2
49_3_0,0,0.102076665,0,True,0.8037977,0,True,0.579578,test,2
49_4_0,0,0.14142968,0,True,0.8037977,0,True,0.579578,test,2
119_1_0,1,0.15651855,0,False,0.8037977,0,False,0.579578,test,2
119_2_0,0,0.14436406,0,True,0.8037977,0,True,0.579578,test,2
212_1_0,0,0.16254467,0,True,0.8037977,0,True,0.579578,test,2
74_1_0,1,0.16274917,0,False,0.8037977,0,False,0.579578,test,2
74_2_0,1,0.13033347,0,False,0.8037977,0,False,0.579578,test,2
74_3_0,1,0.14586715,0,False,0.8037977,0,False,0.579578,test,2
74_4_0,0,0.17421263,0,True,0.8037977,0,True,0.579578,test,2
178_1_0,0,0.14196317,0,True,0.8037977,0,True,0.579578,test,2
178_2_0,0,0.10276013,0,True,0.8037977,0,True,0.579578,test,2
178_3_0,0,0.16805795,0,True,0.8037977,0,True,0.579578,test,2
178_4_0,0,0.16300055,0,True,0.8037977,0,True,0.579578,test,2
178_5_0,0,0.16165566,0,True,0.8037977,0,True,0.579578,test,2
178_6_0,0,0.12368711,0,True,0.8037977,0,True,0.579578,test,2
116_1_0,0,0.12524773,0,True,0.8037977,0,True,0.579578,test,2
116_2_0,0,0.16165186,0,True,0.8037977,0,True,0.579578,test,2
116_3_0,0,0.099734694,0,True,0.8037977,0,True,0.579578,test,2
116_4_0,0,0.14515185,0,True,0.8037977,0,True,0.579578,test,2
116_5_0,0,0.16355647,0,True,0.8037977,0,True,0.579578,test,2
116_6_0,0,0.16713716,0,True,0.8037977,0,True,0.579578,test,2
116_7_0,0,0.16219166,0,True,0.8037977,0,True,0.579578,test,2
116_8_0,0,0.14854121,0,True,0.8037977,0,True,0.579578,test,2
116_9_0,0,0.17536274,0,True,0.8037977,0,True,0.579578,test,2
32_1_0,1,0.14920121,0,False,0.8037977,0,False,0.579578,test,2
32_3_0,1,0.15995085,0,False,0.8037977,0,False,0.579578,test,2
32_5_0,1,0.14420621,0,False,0.8037977,0,False,0.579578,test,2
32_6_0,1,0.153635,0,False,0.8037977,0,False,0.579578,test,2
32_2_0,1,0.14323837,0,False,0.8037977,0,False,0.579578,test,2
32_2_1,1,0.14323837,0,False,0.8037977,0,False,0.579578,test,2
32_2_2,1,0.14323837,0,False,0.8037977,0,False,0.579578,test,2
32_4_0,0,0.11792284,0,True,0.8037977,0,True,0.579578,test,2
32_7_0,0,0.16547789,0,True,0.8037977,0,True,0.579578,test,2
32_8_0,0,0.17454703,0,True,0.8037977,0,True,0.579578,test,2
44_3_0,1,0.14838544,0,False,0.8037977,0,False,0.579578,test,2
44_4_0,0,0.08076169,0,True,0.8037977,0,True,0.579578,test,2
44_1_0,0,0.07143733,0,True,0.8037977,0,True,0.579578,test,2
44_2_0,0,0.13087659,0,True,0.8037977,0,True,0.579578,test,2
51_1_0,0,0.13176015,0,True,0.8037977,0,True,0.579578,test,2
51_2_0,0,0.11039672,0,True,0.8037977,0,True,0.579578,test,2
51_3_0,1,0.16947812,0,False,0.8037977,0,False,0.579578,test,2
51_4_0,0,0.14138019,0,True,0.8037977,0,True,0.579578,test,2
103_1_0,0,0.13115074,0,True,0.8037977,0,True,0.579578,test,2
103_2_0,0,0.1592898,0,True,0.8037977,0,True,0.579578,test,2
103_3_0,0,0.14192766,0,True,0.8037977,0,True,0.579578,test,2
103_4_0,0,0.12638123,0,True,0.8037977,0,True,0.579578,test,2
103_5_0,0,0.09494494,0,True,0.8037977,0,True,0.579578,test,2
103_6_0,0,0.14558975,0,True,0.8037977,0,True,0.579578,test,2
103_7_0,0,0.15393245,0,True,0.8037977,0,True,0.579578,test,2
103_8_0,0,0.13170587,0,True,0.8037977,0,True,0.579578,test,2
103_10_0,0,0.17637916,0,True,0.8037977,0,True,0.579578,test,2
103_9_0,0,0.16210066,0,True,0.8037977,0,True,0.579578,test,2
218_1_0,1,0.14901882,0,False,0.8037977,0,False,0.579578,test,2
218_2_0,1,0.12092749,0,False,0.8037977,0,False,0.579578,test,2
218_3_0,1,0.08868632,0,False,0.8037977,0,False,0.579578,test,2
218_4_0,0,0.16578995,0,True,0.8037977,0,True,0.579578,test,2
218_5_0,0,0.09252847,0,True,0.8037977,0,True,0.579578,test,2
52_1_0,0,0.07660924,0,True,0.8037977,0,True,0.579578,test,2
52_2_0,0,0.1695301,0,True,0.8037977,0,True,0.579578,test,2
92_1_0,0,0.094031654,0,True,0.8037977,0,True,0.579578,test,2
92_2_0,1,0.1388863,0,False,0.8037977,0,False,0.579578,test,2
92_3_0,1,0.17967007,0,False,0.8037977,0,False,0.579578,test,2
92_4_0,1,0.17789286,0,False,0.8037977,0,False,0.579578,test,2
92_5_0,0,0.11713181,0,True,0.8037977,0,True,0.579578,test,2
69_1_0,0,0.14228795,0,True,0.8037977,0,True,0.579578,test,2
69_2_0,0,0.09956401,0,True,0.8037977,0,True,0.579578,test,2
145_1_0,1,0.17480196,0,False,0.8037977,0,False,0.579578,test,2
232_1_0,1,0.1558189,0,False,0.8037977,0,False,0.579578,test,2
