ScanID,Label,Probability,Prediction (EER),Correctness (EER),Threshold (EER),Prediction (Sens.),Correctness (Sens.),Threshold (Sens.),SubsetID,Fold
51_1_0,0,0.8420616,1,False,0.44644752,1,False,0.44444555,test,0
51_2_0,0,0.57994777,1,False,0.44644752,1,False,0.44444555,test,0
51_3_0,1,0.6983792,1,True,0.44644752,1,True,0.44444555,test,0
162_1_0,0,0.7211843,1,False,0.44644752,1,False,0.44444555,test,0
162_2_0,1,1.1668684,1,True,0.44644752,1,True,0.44444555,test,0
161_1_0,0,0.37052232,0,True,0.44644752,0,True,0.44444555,test,0
57_1_0,0,-0.09320718,0,True,0.44644752,0,True,0.44444555,test,0
6_2_0,0,0.3719924,0,True,0.44644752,0,True,0.44444555,test,0
177_1_0,0,0.03488356,0,True,0.44644752,0,True,0.44444555,test,0
100_1_0,1,0.9640861,1,True,0.44644752,1,True,0.44444555,test,0
87_1_0,1,0.3404048,0,False,0.44644752,0,False,0.44444555,test,0
87_2_0,1,0.4542182,1,True,0.44644752,1,True,0.44444555,test,0
87_3_0,1,0.6044638,1,True,0.44644752,1,True,0.44444555,test,0
87_4_0,1,0.34811038,0,False,0.44644752,0,False,0.44444555,test,0
9_2_0,0,0.3534885,0,True,0.44644752,0,True,0.44444555,test,0
112_1_0,0,0.24877053,0,True,0.44644752,0,True,0.44444555,test,0
222_2_0,0,0.09225732,0,True,0.44644752,0,True,0.44444555,test,0
222_3_0,0,0.37537318,0,True,0.44644752,0,True,0.44444555,test,0
222_4_0,0,0.21903569,0,True,0.44644752,0,True,0.44444555,test,0
103_1_0,0,0.36457282,0,True,0.44644752,0,True,0.44444555,test,0
103_2_0,0,0.32122815,0,True,0.44644752,0,True,0.44444555,test,0
103_3_0,0,0.36662143,0,True,0.44644752,0,True,0.44444555,test,0
103_4_0,0,0.20541662,0,True,0.44644752,0,True,0.44444555,test,0
103_5_0,0,0.28904098,0,True,0.44644752,0,True,0.44444555,test,0
103_6_0,0,0.4447419,0,True,0.44644752,1,False,0.44444555,test,0
103_7_0,0,0.27315468,0,True,0.44644752,0,True,0.44444555,test,0
103_8_0,0,0.5283814,1,False,0.44644752,1,False,0.44444555,test,0
25_10_0,1,0.5118123,1,True,0.44644752,1,True,0.44444555,test,0
25_1_0,0,0.4325927,0,True,0.44644752,0,True,0.44444555,test,0
25_2_0,1,0.401676,0,False,0.44644752,0,False,0.44444555,test,0
25_3_0,1,0.5497442,1,True,0.44644752,1,True,0.44444555,test,0
25_4_0,1,0.56517774,1,True,0.44644752,1,True,0.44444555,test,0
25_5_0,1,0.47038394,1,True,0.44644752,1,True,0.44444555,test,0
25_6_0,1,0.38701802,0,False,0.44644752,0,False,0.44444555,test,0
25_7_0,1,0.56239486,1,True,0.44644752,1,True,0.44444555,test,0
25_8_0,1,0.50324684,1,True,0.44644752,1,True,0.44444555,test,0
25_9_0,1,0.48319393,1,True,0.44644752,1,True,0.44444555,test,0
245_1_0,0,0.21045345,0,True,0.44644752,0,True,0.44444555,test,0
245_2_0,0,0.2208932,0,True,0.44644752,0,True,0.44444555,test,0
