ScanID,Label,Probability,Prediction (EER),Correctness (EER),Threshold (EER),Prediction (Sens.),Correctness (Sens.),Threshold (Sens.),SubsetID,Fold
73_1_0,1,0.16706459,0,False,0.54053974,1,True,0.07408259,test,3
73_10_0,0,0.1520303,0,True,0.54053974,1,False,0.07408259,test,3
73_2_0,0,0.15778808,0,True,0.54053974,1,False,0.07408259,test,3
73_3_0,0,0.058475196,0,True,0.54053974,0,True,0.07408259,test,3
73_4_0,0,0.12545973,0,True,0.54053974,1,False,0.07408259,test,3
73_5_0,0,0.06554213,0,True,0.54053974,0,True,0.07408259,test,3
73_6_0,0,0.21814358,0,True,0.54053974,1,False,0.07408259,test,3
73_7_0,0,0.18116416,0,True,0.54053974,1,False,0.07408259,test,3
73_8_0,0,0.17517412,0,True,0.54053974,1,False,0.07408259,test,3
73_9_0,0,0.06793949,0,True,0.54053974,0,True,0.07408259,test,3
83_1_0,0,0.11486412,0,True,0.54053974,1,False,0.07408259,test,3
83_2_0,1,0.17582415,0,False,0.54053974,1,True,0.07408259,test,3
83_3_0,0,0.077475935,0,True,0.54053974,1,False,0.07408259,test,3
256_1_0,0,0.1266044,0,True,0.54053974,1,False,0.07408259,test,3
256_2_0,0,0.062228058,0,True,0.54053974,0,True,0.07408259,test,3
256_3_0,0,0.14578515,0,True,0.54053974,1,False,0.07408259,test,3
256_4_0,0,0.126929,0,True,0.54053974,1,False,0.07408259,test,3
256_5_0,0,0.099987455,0,True,0.54053974,1,False,0.07408259,test,3
256_6_0,0,0.16093305,0,True,0.54053974,1,False,0.07408259,test,3
256_7_0,0,0.0793078,0,True,0.54053974,1,False,0.07408259,test,3
256_8_0,0,0.07053369,0,True,0.54053974,0,True,0.07408259,test,3
256_9_0,0,0.10522141,0,True,0.54053974,1,False,0.07408259,test,3
55_2_0,0,0.02653906,0,True,0.54053974,0,True,0.07408259,test,3
55_3_0,0,0.09689722,0,True,0.54053974,1,False,0.07408259,test,3
55_4_0,0,0.19505021,0,True,0.54053974,1,False,0.07408259,test,3
55_1_0,0,0.08604452,0,True,0.54053974,1,False,0.07408259,test,3
55_5_0,0,0.11821733,0,True,0.54053974,1,False,0.07408259,test,3
161_1_0,0,0.1251338,0,True,0.54053974,1,False,0.07408259,test,3
161_2_0,0,0.13370445,0,True,0.54053974,1,False,0.07408259,test,3
161_3_0,0,0.15230186,0,True,0.54053974,1,False,0.07408259,test,3
161_4_0,0,0.10819652,0,True,0.54053974,1,False,0.07408259,test,3
161_5_0,0,0.20159987,0,True,0.54053974,1,False,0.07408259,test,3
14_3_0,0,0.10524557,0,True,0.54053974,1,False,0.07408259,test,3
14_1_0,0,0.016255109,0,True,0.54053974,0,True,0.07408259,test,3
14_2_0,0,0.042321097,0,True,0.54053974,0,True,0.07408259,test,3
97_2_0,0,0.10231175,0,True,0.54053974,1,False,0.07408259,test,3
97_1_0,0,0.09737641,0,True,0.54053974,1,False,0.07408259,test,3
97_3_0,0,0.08223274,0,True,0.54053974,1,False,0.07408259,test,3
124_1_0,0,0.18685347,0,True,0.54053974,1,False,0.07408259,test,3
124_3_0,0,0.07549325,0,True,0.54053974,1,False,0.07408259,test,3
124_2_0,0,0.06444885,0,True,0.54053974,0,True,0.07408259,test,3
124_4_0,0,0.13272813,0,True,0.54053974,1,False,0.07408259,test,3
124_5_0,0,0.14015695,0,True,0.54053974,1,False,0.07408259,test,3
124_6_0,0,0.14573362,0,True,0.54053974,1,False,0.07408259,test,3
124_7_0,0,0.19298193,0,True,0.54053974,1,False,0.07408259,test,3
124_8_0,0,0.1003247,0,True,0.54053974,1,False,0.07408259,test,3
33_1_0,1,0.13190433,0,False,0.54053974,1,True,0.07408259,test,3
33_3_0,0,0.16698755,0,True,0.54053974,1,False,0.07408259,test,3
33_4_0,0,0.067904145,0,True,0.54053974,0,True,0.07408259,test,3
33_5_0,0,0.068403065,0,True,0.54053974,0,True,0.07408259,test,3
