ScanID,Label,Probability,Prediction (EER),Correctness (EER),Threshold (EER),Prediction (Sens.),Correctness (Sens.),Threshold (Sens.),SubsetID,Fold
177_1_0,0,0.14443325,0,True,0.4514524,0,True,0.25626114,test,0
219_1_0,1,0.14956221,0,False,0.4514524,0,False,0.25626114,test,0
219_10_0,0,0.13874102,0,True,0.4514524,0,True,0.25626114,test,0
219_2_0,0,0.1129393,0,True,0.4514524,0,True,0.25626114,test,0
219_3_0,0,0.09092628,0,True,0.4514524,0,True,0.25626114,test,0
219_4_0,0,0.14123096,0,True,0.4514524,0,True,0.25626114,test,0
219_5_0,0,0.09238936,0,True,0.4514524,0,True,0.25626114,test,0
219_6_0,0,0.091148704,0,True,0.4514524,0,True,0.25626114,test,0
219_7_0,0,0.145902,0,True,0.4514524,0,True,0.25626114,test,0
219_8_0,0,0.087823376,0,True,0.4514524,0,True,0.25626114,test,0
219_9_0,0,0.08749857,0,True,0.4514524,0,True,0.25626114,test,0
123_1_0,0,0.13659327,0,True,0.4514524,0,True,0.25626114,test,0
123_2_0,0,0.14613335,0,True,0.4514524,0,True,0.25626114,test,0
123_3_0,0,0.17754748,0,True,0.4514524,0,True,0.25626114,test,0
123_4_0,0,0.16923213,0,True,0.4514524,0,True,0.25626114,test,0
123_5_0,0,0.16754855,0,True,0.4514524,0,True,0.25626114,test,0
123_9_0,0,0.14740174,0,True,0.4514524,0,True,0.25626114,test,0
123_10_0,0,0.1282301,0,True,0.4514524,0,True,0.25626114,test,0
123_11_0,0,0.14361031,0,True,0.4514524,0,True,0.25626114,test,0
123_6_0,0,0.13461122,0,True,0.4514524,0,True,0.25626114,test,0
123_7_0,0,0.13142091,0,True,0.4514524,0,True,0.25626114,test,0
123_8_0,0,0.13025273,0,True,0.4514524,0,True,0.25626114,test,0
33_1_0,1,0.1467067,0,False,0.4514524,0,False,0.25626114,test,0
33_3_0,0,0.14599621,0,True,0.4514524,0,True,0.25626114,test,0
33_4_0,0,0.14386985,0,True,0.4514524,0,True,0.25626114,test,0
33_5_0,0,0.14086212,0,True,0.4514524,0,True,0.25626114,test,0
33_6_0,0,0.13472912,0,True,0.4514524,0,True,0.25626114,test,0
33_7_0,0,0.14413786,0,True,0.4514524,0,True,0.25626114,test,0
87_1_0,1,0.16410439,0,False,0.4514524,0,False,0.25626114,test,0
87_2_0,1,0.15182617,0,False,0.4514524,0,False,0.25626114,test,0
87_3_0,1,0.15135853,0,False,0.4514524,0,False,0.25626114,test,0
87_4_0,1,0.1538003,0,False,0.4514524,0,False,0.25626114,test,0
205_1_0,0,0.10666194,0,True,0.4514524,0,True,0.25626114,test,0
205_2_0,0,0.0998666,0,True,0.4514524,0,True,0.25626114,test,0
78_1_0,0,0.16344678,0,True,0.4514524,0,True,0.25626114,test,0
